6848	4	11	0	40	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
7063	4	91	-52	0	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
7607	4	460	38	59	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
7720	4	452	42	60	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
7757	4	63	-82	-80	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
8295	4	305	31	47	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
8748	4	532	32	20	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
9419	4	293	0	82	1.19747004730287	0.920143085857505	1.41363697005624	1.26872275845757	0.204600393772125	0.23170793	0.0680808722972869	0.07919613	0.232701405981536	0.118217554794036	0.398926562092832	0.337369057759616	0.219036310911179	0.23897073	0.0851656943559646	0.08914679
180	5	114	19	2	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
218	5	434	-57	-19	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
360	5	188	-68	-37	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
853	5	509	0	91	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
956	5	419	-33	-66	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
1447	5	477	4	-85	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
1462	5	393	0	67	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
1649	5	20	0	0	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
2114	5	132	43	50	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
2284	5	35	0	0	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
2296	5	314	-93	-95	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
2369	5	545	20	19	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
3006	5	395	-13	-8	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
3620	5	232	4	45	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
3952	5	534	52	15	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
4209	5	375	0	44	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
4572	5	531	0	-33	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
4946	5	554	0	3	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
5017	5	448	-85	-4	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
5642	5	31	0	0	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
6199	5	214	-39	88	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
6237	5	225	0	50	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
6270	5	486	0	65	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
6743	5	516	-97	0	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
7226	5	328	0	64	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
7277	5	343	-38	44	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
7608	5	460	0	14	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
8422	5	324	1	73	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
9670	5	316	-46	9	0.912260320871511	-0.367847680507864	1.261613462444	0.354940427712641	0.242842808365822	0.25902978	0.0867449417710304	0.09219386	1.54788577357878	-0.95925553497593	1.61952121508463	-0.764297133143535	0.248654693365097	0.25959513	0.0922230780124664	0.09550317
158	6	505	-40	40	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
382	6	252	29	17	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
764	6	95	-100	-100	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
1191	6	212	0	25	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
1262	6	64	71	50	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
1282	6	341	6	17	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
2714	6	596	-40	80	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
3241	6	19	-19	22	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
4008	6	238	-68	-9	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
4299	6	564	10	-97	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
5091	6	466	0	0	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
5418	6	413	-39	33	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
5516	6	301	6	100	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6071	6	108	0	100	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6585	6	284	-40	60	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6710	6	22	22	24	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6760	6	155	-40	100	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6906	6	267	100	100	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
6918	6	472	-20	0	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
7809	6	190	-20	40	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
7848	6	165	41	90	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
7866	6	595	65	55	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
8240	6	428	0	0	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
8657	6	143	44	49	-2.05847814191951	-1.35717732565441	-1.802201594181	-1.17764370186621	0.175778806209564	0.22562784	0.0705072209239006	0.08510784	-2.11209574235554	-1.71928604757944	-1.86192652929045	-1.52183916436828	0.185562640428543	0.22519463	0.0809217244386673	0.0875525
