,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
1694,0.25062436,0.18109125,0.23265228,0.25834104,0.24248147,0.26479146,0.18744725,0.23731321,0.22560638,0.271639,100753756
1695,0.18743327,0.10879104,0.17486766,0.20212752,0.17593803,0.1998838,0.13882525,0.20077327,0.15968102,0.19555345,59078181
1696,0.112332165,0.06345703,0.0994551,0.11592795,0.103760235,0.118121415,0.09516156,0.12326511,0.08390438,0.13416646,123923378
1697,0.23905888,0.15571661,0.21915452,0.24661048,0.21722421,0.24242453,0.17157689,0.22399683,0.19813424,0.2479145,2835285
1698,0.029442232,0.0054386305,0.06478093,0.05341827,0.03611184,0.038693354,0.03456463,0.06830497,0.0138827395,0.02352191,56785794
1699,0.23912075,0.15721637,0.22906388,0.25398567,0.22547454,0.25521135,0.17587054,0.2473176,0.20707989,0.246727,97622707
1700,0.20263423,0.137938,0.20189583,0.23596466,0.20572703,0.23263559,0.16572486,0.22660075,0.17758861,0.22333181,50108188
1701,0.21764638,0.15839703,0.2264553,0.25410217,0.22468928,0.24294868,0.17222382,0.23207447,0.20039251,0.24336067,197432994
1702,0.21426246,0.13309726,0.20118165,0.25073457,0.2082707,0.23662503,0.17306803,0.2342571,0.17835432,0.2239392,60152280
1703,0.2225287,0.14470586,0.19868973,0.24334466,0.21029136,0.24218461,0.17494106,0.23455793,0.19088069,0.23685592,1957414
1704,0.2588964,0.16796881,0.23268461,0.28870282,0.25029564,0.28146428,0.19852132,0.26447138,0.22440712,0.26904407,155597309
1705,0.21015927,0.13529584,0.18539213,0.21218374,0.1919935,0.21568252,0.14940867,0.19822054,0.17471796,0.2237365,77884778
1706,0.25774753,0.17761016,0.24213788,0.30237424,0.2601173,0.29961807,0.1980302,0.27296716,0.22774944,0.276179,125274696
1707,0.22379391,0.15300077,0.20701018,0.23797041,0.21785915,0.24255541,0.1725705,0.22383466,0.20022176,0.2462673,2918465
1708,0.08018195,0.04586739,0.11482982,0.122631,0.09781014,0.109018505,0.066282615,0.13913497,0.07692422,0.089841284,31133064
1709,0.24733329,0.15996425,0.2303534,0.2851223,0.24531579,0.2796381,0.20814247,0.27152854,0.21998328,0.27695495,31598097
1710,0.23954204,0.165645,0.21570149,0.25802574,0.22985269,0.25618017,0.17952171,0.23536481,0.20338045,0.24756274,7354278
1711,0.17779702,0.114581645,0.1808217,0.19819945,0.17409883,0.188995,0.13246435,0.19340894,0.1387682,0.18786812,70809981
1712,0.23801275,0.15892155,0.22978967,0.27743858,0.23987983,0.26886946,0.18677753,0.25329036,0.21179861,0.25883812,96006004
1713,0.20416982,0.12970258,0.1766384,0.20850933,0.18517947,0.20997584,0.15059486,0.19985034,0.16664942,0.21178946,5314780
1714,0.20945708,0.19146048,0.26203138,0.24734467,0.23629922,0.22977501,0.15261793,0.21638814,0.20377606,0.2549525,109965154
1715,0.15634564,0.11980903,0.18041253,0.18680122,0.16771966,0.17765702,0.12172135,0.1734042,0.13500614,0.17035559,50896295
1716,0.20295739,0.121659346,0.17821527,0.2213955,0.18714163,0.21422063,0.16626446,0.22478047,0.17290962,0.21641524,100770109
1717,0.13533214,0.08837092,0.13783775,0.14551668,0.13255791,0.1429275,0.105124086,0.14809687,0.10513326,0.14737634,85383071
1718,0.22885795,0.17258057,0.22368643,0.24482742,0.2264448,0.2445021,0.18603565,0.23480278,0.19991767,0.25037062,5836843
1719,0.22299851,0.1426051,0.20894347,0.24519388,0.2101565,0.2383168,0.15756753,0.22655964,0.19158977,0.2308002,63929977
1720,0.22529903,0.15122172,0.22112557,0.26204222,0.22526973,0.25832063,0.17780805,0.2389465,0.20652805,0.24584681,45618147
1721,0.17429653,0.116032846,0.16858166,0.19739753,0.17094994,0.19550371,0.14584589,0.20091872,0.1439388,0.18474548,195853766
1722,0.24063917,0.1665677,0.2419422,0.26302075,0.23694883,0.26634905,0.17916755,0.25037506,0.22641082,0.26153716,15644546
1723,0.23100936,0.16492258,0.2132577,0.24195321,0.21860608,0.24000502,0.17302203,0.22101833,0.20248242,0.24219953,13399698
1724,0.17295007,0.11839364,0.15133834,0.18730655,0.1645822,0.1832779,0.12644774,0.16657063,0.1382012,0.18315962,74696099
1725,0.2253968,0.1552304,0.20955572,0.22821002,0.21055888,0.22845806,0.15715757,0.21289429,0.18502963,0.2388225,97622712
1726,0.019539852,0.0020287042,0.03506448,0.028923985,0.017596595,0.015960598,0.021457918,0.04561719,-0.00581584,0.0015502153,2551481
1727,0.23699802,0.16454628,0.22515056,0.26398054,0.23397365,0.26506162,0.17827359,0.23472826,0.20718491,0.25561723,62532692
1728,0.23605129,0.15567365,0.21410373,0.2445894,0.22141086,0.2504301,0.17557034,0.22769901,0.20516835,0.25395665,36433474
1729,0.24662438,0.17605981,0.23063034,0.26447457,0.23896694,0.26648152,0.18813784,0.24209782,0.2186322,0.26784688,92581810
1730,0.24432585,0.15423167,0.21210049,0.25390393,0.22223967,0.24983925,0.17757848,0.23723616,0.19560015,0.25515944,112470064
1731,0.22470608,0.13969816,0.1966548,0.22929382,0.20442754,0.23334202,0.16949868,0.22001317,0.19247839,0.2470439,191087446
1732,0.22798356,0.16100347,0.20672604,0.23910603,0.21841285,0.24549899,0.17652152,0.21837385,0.20720264,0.2536709,200508424
1733,0.23535228,0.17155719,0.23164718,0.24830271,0.23721257,0.25584263,0.17486542,0.22999188,0.22073257,0.26060808,3992185
1734,0.23888825,0.16386852,0.22716537,0.26627868,0.23403019,0.26434076,0.18125904,0.24150825,0.2164842,0.2482818,113279658
1735,0.20965937,0.124865204,0.1996787,0.20967099,0.19036795,0.21111852,0.14065468,0.19559765,0.16279924,0.22514755,99534306
1736,0.22413696,0.15041994,0.21579322,0.2601463,0.21976277,0.25222397,0.18215837,0.2458248,0.19399357,0.24308938,67160247
1737,0.18495089,0.1223017,0.16968584,0.19824222,0.17596093,0.200676,0.13981229,0.18506002,0.1528247,0.19104156,164545481
1738,0.22407603,0.14739467,0.2061473,0.23936373,0.21340303,0.23763509,0.17540976,0.22632277,0.19031104,0.23830462,93167348
1739,0.15894583,0.10713662,0.16022223,0.19568494,0.16158423,0.17984162,0.1543855,0.20507634,0.11951688,0.17991887,101048118
1740,0.23619628,0.1530899,0.21931617,0.2620092,0.22911802,0.26153955,0.18279268,0.24837586,0.2065626,0.25329682,198364032
1741,0.19369826,0.13650483,0.1837769,0.20093024,0.18767619,0.20576729,0.14771152,0.18325797,0.1760908,0.21683115,1941454
1742,0.2181229,0.13994065,0.21307907,0.2528232,0.21481583,0.24733575,0.17251438,0.23416486,0.19051766,0.2293145,96006010
1743,0.23277123,0.1611966,0.21709432,0.24173349,0.21942239,0.24410544,0.16474245,0.22144978,0.20452324,0.2484121,13100361
1744,0.21802294,0.15613574,0.22059081,0.24032745,0.21448041,0.2398479,0.16242875,0.21867406,0.19746764,0.23461372,3529764
1745,0.20700607,0.13782439,0.19612786,0.21654256,0.19585559,0.21425149,0.14992101,0.19918449,0.16605921,0.21557233,129998760
1746,0.26294646,0.19557016,0.2573358,0.30166933,0.27035448,0.30588788,0.20466861,0.2642548,0.2538271,0.28791776,17074440
1747,0.08477442,0.042723626,0.10143955,0.07855559,0.07769785,0.08591376,0.05713136,0.10491349,0.056476265,0.0972341,697958
1748,0.112525165,0.06330801,0.11887524,0.125421,0.11307569,0.11945441,0.10163958,0.13796218,0.085368074,0.13231894,64817892
1749,0.22935805,0.1504812,0.2049162,0.24901111,0.2158729,0.24418001,0.17915237,0.22991572,0.19347392,0.24077086,74738623
1750,0.262817,0.1869518,0.2347942,0.27291209,0.25118333,0.2778952,0.1943534,0.25626,0.22824913,0.27916497,9858454
1751,0.23954427,0.15830158,0.21647036,0.26911402,0.23271865,0.26492056,0.17951179,0.24636239,0.21239465,0.2545161,145827519
1752,0.2712886,0.19740596,0.25208962,0.2917848,0.26462674,0.29153228,0.2087293,0.26377958,0.23642796,0.2919528,46054795
1753,0.26318753,0.19521067,0.2451728,0.28712207,0.26172662,0.2828902,0.2107809,0.2579924,0.23869044,0.29181206,97622715
1754,0.22904181,0.156395,0.2258035,0.25093168,0.21965623,0.25506836,0.1798172,0.23866627,0.20749481,0.24971475,46187780
1755,0.22902922,0.15064839,0.20322387,0.24619165,0.21784176,0.25026816,0.18118638,0.23537852,0.18907504,0.24768187,64957423
1756,0.23640665,0.16143847,0.22967654,0.24613352,0.22832306,0.24506143,0.17723638,0.23334041,0.19501364,0.25545648,1875100
1757,0.15526503,0.092574686,0.15958424,0.16989884,0.14625381,0.16227658,0.1045996,0.16182062,0.13157028,0.16481978,50573930
1758,0.24506241,0.17097692,0.22147046,0.2550736,0.23225169,0.26049805,0.19149783,0.23439264,0.21280244,0.2646847,94768198
1759,0.2084734,0.13938698,0.19491972,0.24754575,0.21170658,0.24356833,0.1624352,0.2423453,0.18638521,0.22407812,56326725
1760,0.233005,0.17059611,0.21331576,0.23704574,0.22254188,0.24122706,0.18202582,0.21816339,0.1961849,0.25218683,2835281
1761,0.17627652,0.11400628,0.1485585,0.18721403,0.1648105,0.18942438,0.13443063,0.18117185,0.15147167,0.19427451,150572699
1762,0.23693365,0.1546971,0.20406984,0.23863767,0.21448056,0.24019183,0.15630859,0.2187911,0.18834215,0.25219312,193351308
1763,0.2355596,0.15367919,0.21684986,0.24789487,0.21850911,0.2489937,0.17158759,0.228765,0.2022673,0.2521,13891022
1764,0.13946715,0.08698267,0.13523509,0.16600245,0.13790573,0.1576964,0.13206431,0.17862996,0.10282482,0.14692622,30984038
1765,0.1961047,0.11758089,0.19104011,0.23407312,0.19375502,0.21441397,0.14666796,0.22471777,0.15680367,0.20387718,101839712
1766,0.24771047,0.17115293,0.22031567,0.2651592,0.23963742,0.26699764,0.18877769,0.2433561,0.21064997,0.26650113,49738403
1767,0.21310079,0.14274237,0.1932357,0.22244182,0.2001268,0.22670498,0.15588208,0.2109051,0.18321872,0.22643349,75644488
1768,0.2185439,0.15230173,0.20694117,0.25015324,0.21810886,0.24678674,0.17434159,0.23951486,0.19032443,0.23241836,63913449
1769,0.2353219,0.15254132,0.2035659,0.2347146,0.21246386,0.23844135,0.16289966,0.2186572,0.19878867,0.24745989,17345814
1770,0.23177093,0.15704241,0.21029407,0.2522183,0.22672978,0.25481063,0.17720254,0.23365954,0.19931276,0.25091672,4724925
1771,0.22070672,0.14670244,0.19770506,0.23938952,0.2075125,0.23308079,0.1689226,0.22524905,0.17834207,0.2290139,38219139
1772,0.23004888,0.15464535,0.2220924,0.26362714,0.23265034,0.26567942,0.17990814,0.24509002,0.21366385,0.25584593,195969273
1773,0.23850107,0.17154157,0.21975191,0.26602533,0.23272388,0.25917566,0.17688708,0.2440633,0.2089047,0.24806854,96005998
1774,0.2151761,0.15024367,0.20220113,0.24255395,0.21390526,0.23898737,0.16868486,0.22697154,0.18492126,0.2294713,77681182
1775,0.1106271,0.06476698,0.11722282,0.1323021,0.10920213,0.1229009,0.08642848,0.13771877,0.08714396,0.12277548,114170078
1776,0.17334098,0.112275966,0.15265843,0.1824164,0.15590249,0.18004622,0.14132307,0.17359681,0.13852096,0.18959525,44976799
1777,0.21037072,0.14662254,0.19388424,0.21215108,0.19862518,0.2126101,0.15700868,0.199361,0.17743829,0.22940579,30201181
1778,0.23351678,0.15404657,0.21939948,0.27110606,0.23210806,0.2658774,0.18317479,0.2547687,0.20268969,0.2424007,128725954
1779,0.17912644,0.11936593,0.1656887,0.19988209,0.17439501,0.19725287,0.13575861,0.17910165,0.15947017,0.18860245,125094615
1780,0.2548667,0.20393543,0.25391734,0.26916742,0.25940928,0.27267277,0.20079552,0.2447145,0.240733,0.28236067,105213391
1781,0.2196345,0.15220347,0.20651877,0.23823455,0.21294141,0.24257535,0.17263035,0.22254266,0.19886237,0.24269646,193962900
1782,0.22314717,0.1527031,0.20654884,0.2469253,0.21475443,0.24506032,0.16955224,0.22642535,0.19525552,0.2362982,100791546
1783,0.2427156,0.15686096,0.21304867,0.25352857,0.22430733,0.25543937,0.17192502,0.23437971,0.2075957,0.26070008,18793639
1784,0.23322017,0.14997372,0.2191501,0.2712958,0.23022506,0.2645922,0.18687108,0.25404912,0.20483524,0.2508656,18150545
1785,0.10419551,0.069128215,0.11060122,0.116054535,0.10344104,0.11680831,0.084701635,0.11489729,0.08917591,0.11604203,197661173
1786,0.11425233,0.06890872,0.114256516,0.12179673,0.11033778,0.12015001,0.08405727,0.1256282,0.08631255,0.11639458,113812527
1787,0.269646,0.21631107,0.25778532,0.2893193,0.2734376,0.29987973,0.20856908,0.26119864,0.2526502,0.29373133,30732444
1788,0.22070672,0.14670244,0.19770506,0.23938952,0.2075125,0.23308079,0.1689226,0.22524905,0.17834207,0.2290139,38219145
1789,0.21932934,0.15006757,0.20729712,0.2358159,0.21094166,0.23752514,0.17017448,0.22167055,0.19710405,0.23689544,60470244
1790,0.23380882,0.16164011,0.21659397,0.26309258,0.2279163,0.25883204,0.17679586,0.24383323,0.20001699,0.24864195,12300339
1791,0.23210141,0.15310961,0.210276,0.25340015,0.22391717,0.2520249,0.17860104,0.23570752,0.1998301,0.24427433,97961942
1792,0.21213391,0.14128251,0.1820427,0.20974404,0.1885156,0.2056378,0.13688701,0.18801257,0.16087693,0.21324427,2702048
1793,0.2709576,0.19398001,0.24196047,0.29793024,0.268004,0.30090457,0.20824032,0.26590165,0.25024414,0.2898628,51459977
1794,0.20881371,0.14024839,0.17369027,0.21496063,0.19247255,0.2196218,0.16202617,0.19980875,0.18128851,0.23772532,205247016
1795,0.09578583,0.061359294,0.102754265,0.10550517,0.09245516,0.098853916,0.06900856,0.10855719,0.06295861,0.09925143,68503951
1796,0.22020066,0.14624603,0.20993254,0.23679963,0.21320917,0.23984966,0.16106075,0.23448455,0.19731185,0.23762617,136278561
1797,0.23541646,0.17023467,0.24397223,0.26624382,0.23691246,0.2638138,0.18724492,0.2504045,0.21204028,0.26168668,149782741
1798,0.22276868,0.15422782,0.21262506,0.23799129,0.21473339,0.23735367,0.16661032,0.22022241,0.19019601,0.24048713,1170486
1799,0.19674122,0.11576708,0.17102475,0.19779101,0.17960057,0.20551604,0.16374674,0.1965716,0.17015032,0.23112562,173545327
1800,0.19935007,0.11944898,0.17836428,0.21359111,0.18824664,0.21525238,0.1437737,0.2102231,0.17440186,0.21239516,2736335
1801,0.2555613,0.1769183,0.24374226,0.28562766,0.2518695,0.28337198,0.19786179,0.25357425,0.22813135,0.2762886,181552440
1802,0.1910551,0.13193159,0.18671474,0.21974671,0.19039594,0.21489698,0.15176596,0.20810154,0.1749548,0.20475408,53880146
1803,0.20968188,0.13140374,0.19463018,0.22925285,0.19875471,0.23075798,0.15768111,0.22309518,0.18131979,0.22314258,203163481
1804,0.18311541,0.10721329,0.16916364,0.19422334,0.16782905,0.18667445,0.12619072,0.18339428,0.15973465,0.19179934,5472881
1805,0.2226957,0.15509063,0.20582333,0.2235547,0.20696688,0.23060626,0.16571262,0.20331523,0.20657146,0.2426349,2546474
1806,0.23613468,0.15998158,0.23045388,0.27569747,0.23788922,0.27086005,0.18980405,0.25819048,0.21242963,0.25799403,151593794
1807,0.23417592,0.16828023,0.22913484,0.24722041,0.22884738,0.25410953,0.17108446,0.22727433,0.21079266,0.25309485,1164472
1808,0.26155564,0.17638126,0.23152247,0.27755177,0.24887758,0.28259182,0.19764861,0.25513616,0.23024246,0.28249958,155597308
1809,0.20515561,0.11130846,0.19568144,0.21988717,0.19026794,0.21822819,0.13702327,0.2163333,0.16698703,0.21319744,52935378
1810,0.22590798,0.15486966,0.20847794,0.2506684,0.21959692,0.24772173,0.17576651,0.2285745,0.1968535,0.23838729,82466264
1811,0.25898784,0.19168665,0.23846287,0.274665,0.2539043,0.27835447,0.20022833,0.24873275,0.2330699,0.27927113,18090526
1812,0.19075294,0.13294002,0.18688422,0.2163413,0.18932757,0.2116965,0.1457392,0.20319965,0.16402042,0.21007697,193184339
1813,0.2351965,0.17152196,0.22300276,0.26746625,0.24017018,0.266461,0.1805023,0.24651706,0.21412487,0.2580112,51104919
1814,0.060952388,0.033357248,0.0774986,0.07457584,0.061696142,0.066024475,0.06676114,0.088336654,0.04223716,0.06491092,57275333
1815,0.21300565,0.13789944,0.19082221,0.22472209,0.19599965,0.22527903,0.1576065,0.21218753,0.17899968,0.22016552,4649596
1816,0.23237556,0.1454851,0.2199645,0.24923559,0.2199552,0.24708307,0.17384984,0.24175863,0.1944886,0.24544883,99326994
1817,0.19793642,0.14503002,0.17185079,0.19723412,0.1870477,0.21172228,0.17992193,0.19306079,0.16816542,0.21653526,9778348
1818,0.23472562,0.15702888,0.21534243,0.26330304,0.22570993,0.25643152,0.1859013,0.24672541,0.19969085,0.24947412,129336214
1819,0.27473223,0.19365177,0.25671697,0.30178475,0.2701084,0.30090767,0.2099605,0.26740664,0.24989519,0.2979979,30716107
1820,0.20891057,0.14535975,0.22250904,0.24056679,0.21605517,0.23363827,0.1683164,0.24159172,0.18819907,0.235766,82379119
1821,0.13472632,0.0887098,0.103910245,0.13080297,0.11993091,0.12748812,0.115115434,0.11864834,0.11318402,0.14932726,3671188
1822,0.13923904,0.08560614,0.14900972,0.15907802,0.13910007,0.15108898,0.11069686,0.1509479,0.109900884,0.1513679,98017614
1823,0.2443874,0.1666196,0.21652448,0.26013285,0.23407744,0.26092395,0.17772603,0.23598963,0.2078313,0.25639117,92123279
1824,0.14980394,0.10190482,0.14955491,0.16472766,0.15194574,0.16669127,0.11291171,0.16498488,0.12555377,0.15962732,129454988
1825,0.20348318,0.14716735,0.20819771,0.22439146,0.2057921,0.23197788,0.17113101,0.22042479,0.18183482,0.22582372,51753769
1826,0.23288596,0.14753625,0.21311453,0.25873294,0.22217645,0.2518039,0.17192146,0.2349475,0.19510226,0.23972979,2233767
1827,0.08398745,0.0477186,0.08064683,0.09153716,0.07723936,0.08866574,0.06505702,0.09676407,0.05942545,0.08727209,177620630
1828,0.1386193,0.109693535,0.14669673,0.16123624,0.146437,0.16293682,0.10794087,0.15398178,0.12643342,0.14917031,116627087
1829,0.20686786,0.12755188,0.20238478,0.23776813,0.2010206,0.23777007,0.16269,0.2333555,0.1889587,0.22669809,48870561
1830,0.26929632,0.18332133,0.24073699,0.29171455,0.25905883,0.2952465,0.20061353,0.26257026,0.24191427,0.2905031,115170466
1831,0.20323506,0.1377813,0.20660412,0.22716242,0.20134707,0.21471795,0.15033147,0.20168597,0.1709733,0.22264323,4279145
1832,0.23119709,0.16125703,0.22273111,0.25024527,0.22395325,0.25315055,0.16988786,0.2303436,0.21235058,0.24418283,100912244
1833,0.12330598,0.073599175,0.1405204,0.124938756,0.11729317,0.12545131,0.08502224,0.14061503,0.10477099,0.12782311,206234521
1834,0.20976692,0.12962991,0.19528216,0.23957199,0.2012008,0.23031616,0.15960032,0.22750175,0.1854628,0.22272834,88459114
1835,0.22043142,0.15637264,0.22953404,0.23780406,0.2172226,0.2437931,0.1632162,0.2267857,0.19904706,0.24076194,4811135
1836,0.2026604,0.13301869,0.18816161,0.21935141,0.19433475,0.2140525,0.15209872,0.20515198,0.16652563,0.22408864,1265772
1837,0.2422152,0.16424035,0.22488016,0.26903665,0.23673433,0.2662779,0.19035769,0.24664688,0.20888813,0.25795102,13830507
1838,0.1566656,0.102228925,0.15207493,0.1654957,0.14315638,0.1569243,0.12899092,0.16988261,0.09785481,0.174957,97622711
1839,0.20386654,0.13280395,0.18803447,0.21765237,0.1930338,0.22000721,0.14828861,0.20766327,0.16957688,0.21406862,184602378
1840,0.24217749,0.17555726,0.23293483,0.2613067,0.23938844,0.2739065,0.18212591,0.24058151,0.22316778,0.26384628,2718134
1841,0.20055303,0.1392771,0.18729965,0.2147223,0.19600853,0.21633135,0.15361261,0.19669956,0.1680285,0.21293165,158728687
1842,0.19402355,0.14343862,0.18785107,0.2023162,0.18957785,0.19879845,0.15088175,0.19364831,0.16472515,0.20892338,110073365
1843,0.14972512,0.089186125,0.16093323,0.16682017,0.1481216,0.16473857,0.10263407,0.16784713,0.12906235,0.15863305,8496917
1844,0.24737684,0.15908042,0.20901223,0.25379378,0.22792614,0.2572501,0.18846701,0.23690182,0.2082038,0.2588238,198070091
1845,0.12523231,0.06945008,0.11134043,0.13727438,0.11431247,0.12836613,0.091718666,0.12271342,0.1064323,0.13245916,137334459
1846,0.22306237,0.1435215,0.20913553,0.24171998,0.21302569,0.24256273,0.16675001,0.22515035,0.19111106,0.2393947,165033275
1847,0.22401604,0.14027838,0.22089362,0.2582362,0.22188443,0.25255358,0.1697297,0.23983395,0.19734679,0.24197982,68162598
1848,0.2505869,0.18069059,0.2368503,0.27590334,0.24995206,0.28186047,0.19336253,0.25130677,0.22961318,0.27150884,48372129
1849,0.2291767,0.15557796,0.2189184,0.27317363,0.23148908,0.26163968,0.18684326,0.25489417,0.20968515,0.25301653,85867930
1850,0.23850428,0.15818016,0.22798358,0.27349228,0.23845622,0.27282184,0.19477749,0.26010707,0.21511436,0.25976545,1177764
1851,0.2406983,0.17167956,0.21843043,0.26086697,0.23357701,0.2614997,0.190632,0.24013287,0.2146773,0.2598741,2119725
1852,0.09539896,0.058204744,0.11533649,0.109395705,0.09684291,0.10617392,0.06671634,0.11847637,0.0829705,0.11078463,86165461
1853,0.26607704,0.19374636,0.2547051,0.28007227,0.25696227,0.2867847,0.19956383,0.2555521,0.23664454,0.27919835,108213645
1854,0.19362523,0.12721086,0.17988253,0.20768997,0.1858122,0.2125955,0.15374334,0.2025838,0.17151088,0.2060464,75010649
1855,0.22913942,0.15167405,0.21862309,0.2435114,0.22034372,0.24465947,0.16922963,0.22868022,0.1985535,0.24709755,60572910
1856,0.23569237,0.15120044,0.20231673,0.25827435,0.2226142,0.2506212,0.1809884,0.23461056,0.1980884,0.24787404,6829339
1857,0.23798403,0.16531418,0.21818462,0.25774527,0.22813357,0.2529021,0.17873813,0.23486227,0.19949336,0.25395223,18718038
1858,0.26318753,0.19521067,0.2451728,0.28712207,0.26172662,0.2828902,0.2107809,0.2579924,0.23869044,0.29181206,97622708
1859,0.24515058,0.16560343,0.22732528,0.27862316,0.24341734,0.2792042,0.1896343,0.26061997,0.22481762,0.2662719,94714980
1860,0.2067996,0.16101776,0.19898003,0.24635884,0.21122122,0.2410413,0.21385601,0.22507724,0.18272848,0.21850844,44755297
1861,0.18430978,0.13218868,0.17621207,0.21777949,0.1857793,0.20958023,0.1559606,0.20655012,0.16509068,0.19764164,102533053
1862,0.05517836,0.034520656,0.067239024,0.06133825,0.054316305,0.052938104,0.041372154,0.076409236,0.030630877,0.051471367,41069639
1863,0.2363247,0.16424637,0.22154003,0.25451374,0.22818634,0.25710252,0.17861336,0.24077739,0.20003992,0.24921715,3633676
1864,0.21468674,0.14578094,0.20127097,0.22995104,0.20474291,0.22720693,0.16603586,0.21380362,0.18031389,0.22440907,129336210
1865,0.24346209,0.16797811,0.21212567,0.23530188,0.22151345,0.24255076,0.18691619,0.22260725,0.20024768,0.25520763,201852649
1866,0.1374169,0.10515954,0.13624348,0.12691996,0.12880066,0.1371928,0.102454156,0.114087686,0.116452314,0.15369013,98392721
1867,0.21112016,0.13588065,0.19694453,0.23007873,0.20153086,0.22873642,0.16285205,0.22041939,0.1863925,0.22938924,160493882
1868,0.23156875,0.14429972,0.21515797,0.25895253,0.22182718,0.25191826,0.18041602,0.24617255,0.19107123,0.25015676,93215256
1869,0.24340315,0.16528538,0.22364557,0.26544848,0.23750035,0.26931593,0.18712467,0.24279565,0.21777931,0.26217192,141354909
1870,0.24222907,0.16205244,0.22160673,0.2595603,0.2343289,0.26315966,0.17882185,0.24180502,0.21549669,0.26122156,120198893
1871,0.2036736,0.13795865,0.18182832,0.20806944,0.18828689,0.209942,0.15240641,0.19778536,0.17073816,0.21690391,15591086
1872,0.23162739,0.16629604,0.21928497,0.24856384,0.22591238,0.25208938,0.18369782,0.22950603,0.20363523,0.25238022,100912256
1873,0.0770484,0.05188349,0.083535075,0.082323544,0.07353216,0.07828523,0.059643906,0.08880739,0.050129298,0.077596866,137937425
1874,0.23810834,0.15593022,0.21001777,0.2428426,0.21976684,0.24431448,0.17023033,0.22439899,0.19373699,0.24698904,210226340
1875,0.16421634,0.11026341,0.16435981,0.18132856,0.16392893,0.17940757,0.12183564,0.17490546,0.14249805,0.17411715,68522475
1876,0.24892879,0.17248839,0.23395213,0.27054286,0.24352367,0.26855892,0.19106,0.24652031,0.21520814,0.26567847,91415965
1877,0.21458724,0.14160253,0.23200367,0.27732897,0.22480208,0.24955873,0.1852175,0.2585167,0.1785443,0.23153108,97896936
1878,0.25832167,0.18116297,0.23659629,0.28185514,0.25225058,0.28361234,0.19240414,0.2510229,0.23433268,0.27441448,19663042
1879,0.22061193,0.15544802,0.20854484,0.23759955,0.21446879,0.23412617,0.1830613,0.21784505,0.1831703,0.22964795,181394546
1880,0.23106074,0.14748769,0.20794512,0.23405197,0.21164699,0.23631802,0.16710876,0.22283724,0.19666302,0.24614477,64474546
1881,0.23176685,0.16389997,0.21791905,0.2561075,0.23034006,0.25699067,0.18213269,0.24443316,0.2054722,0.25196025,97622681
1882,0.24973154,0.16958371,0.23168182,0.27451771,0.2437002,0.2753145,0.19693378,0.25118083,0.21686289,0.27154943,46059084
1883,0.027236825,0.010820486,0.040376112,0.03307382,0.027332008,0.027745534,0.022717118,0.05226485,-0.0059366636,0.034170594,60637828
1884,0.17915125,0.11065695,0.15041935,0.1800365,0.15807542,0.18293624,0.12931472,0.17142937,0.14552051,0.18661702,18522128
1885,0.2421697,0.1931067,0.22701073,0.24449617,0.23811865,0.25288922,0.18027371,0.22132763,0.21733949,0.25802368,195476148
1886,0.2329145,0.16914998,0.22510746,0.24565946,0.2277022,0.24561013,0.17815858,0.23260953,0.19717719,0.2450681,13123525
1887,0.22152658,0.15558112,0.21321133,0.24145073,0.21335101,0.24295622,0.18403983,0.23604053,0.19950216,0.24681088,212014978
1888,0.23052499,0.1558285,0.21388386,0.2604498,0.22455588,0.2473115,0.18897083,0.23545432,0.20209037,0.24556632,5026093
1889,0.2299801,0.1609096,0.2190628,0.2561769,0.22518253,0.25113493,0.18381475,0.23778775,0.20326439,0.24244526,127581383
1890,0.007921918,-0.0058339266,0.046308924,0.019663444,0.014488042,0.01012826,0.014145527,0.041397035,-0.009214502,-0.0006412555,36299219
1891,0.21304777,0.13816391,0.19884813,0.23888761,0.20610069,0.23992251,0.1680842,0.2294316,0.18843797,0.23264757,206430439
1892,0.20648512,0.13790005,0.20990334,0.23768494,0.20483646,0.2294969,0.15772957,0.22548619,0.17913385,0.22215313,45955261
1893,0.22505423,0.14518629,0.21024014,0.24736288,0.22132783,0.2472249,0.1722735,0.23383787,0.19710216,0.23721573,195227041
1894,0.2261388,0.15140831,0.18922725,0.2197535,0.20151792,0.22545347,0.15671349,0.20006014,0.18724048,0.23383284,50113939
1895,0.22562015,0.15838386,0.20042858,0.22668204,0.21431985,0.24140538,0.20254302,0.22412555,0.20308594,0.26269206,115537075
1896,0.23156875,0.14429972,0.21515797,0.25895253,0.22182718,0.25191826,0.18041602,0.24617255,0.19107123,0.25015676,93215245
1897,0.24024358,0.16083662,0.22358547,0.2696225,0.23521969,0.2680437,0.18841758,0.2546071,0.21562277,0.25664765,80833613
1898,0.24821524,0.15914616,0.24112952,0.278423,0.2471765,0.2813116,0.1881936,0.2592619,0.22457011,0.26593685,155597302
1899,0.2096436,0.13116963,0.180963,0.21465972,0.19021031,0.21390758,0.15492396,0.20685355,0.16918498,0.21212956,110517236
1900,0.25124952,0.17996389,0.2474361,0.29727602,0.25571537,0.28661403,0.2008023,0.26700175,0.22645135,0.27250943,191092961
1901,0.10811457,0.053420186,0.103057235,0.12018729,0.099424645,0.11495109,0.06618911,0.12416619,0.08428949,0.10883258,57225998
