,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
180,0.1757356530,-0.0461696816,0.0955304142,-0.2436680183,-0.0346619754,0.7028494573,-0.3300796296,-0.1577961952,-0.3413915270,0.5296800843
181,0.3894101042,-0.1932520022,0.0837297751,0.0573313476,0.0939632782,0.7246492815,-0.1571482764,-0.1767828226,-0.0659731087,0.6139840195
182,0.8979118910,-0.1967800506,0.2913913846,0.0528203192,0.1945901843,1.3607997336,-0.2331624096,-0.2875278547,-0.0068987805,1.5658977160
183,0.7301362201,-0.3301434951,0.3253203899,0.0315702883,0.1592657301,1.2505585174,-0.2613639440,-0.3025578086,-0.0775771886,1.4328581734
184,0.5709381895,-0.1304163152,0.2710839931,-0.0691393079,0.1268245664,0.8691039904,-0.2312101683,-0.2712405642,-0.0851528518,0.9717781999
185,0.8520845857,-0.0295043856,0.2728678558,0.3340547114,0.2117839382,1.5322022253,0.0058610383,-0.1599923865,0.0967681925,1.5449150445
186,0.1783674927,-0.3759916262,0.1554250814,-0.1525290470,0.0207743752,0.5196973781,0.0133608727,-0.2318558277,-0.3023974635,0.9550993386
187,0.4630157129,-0.3116203832,0.0822692054,-0.0733143314,0.0824693687,0.9304815789,-0.1711119702,-0.2234651480,-0.1963643156,0.9642381163
188,0.3998498614,-0.5169929824,0.0395138280,0.0094410780,0.1150515557,1.1158570296,-0.2856810894,-0.2545856628,-0.2074495328,1.6159649249
189,0.6416119526,-0.2150636447,0.1828416215,-0.1104740421,0.1297804197,0.9498197391,-0.2152588321,-0.2946075058,-0.1177882268,1.2432897091
190,0.7726877811,-0.2925892811,0.1701325161,0.0184736755,0.1577716609,1.3381798272,-0.3386562765,-0.4180895032,-0.1416328049,1.4920202276
191,0.6741503509,-0.2231905705,0.2253093122,0.0084253382,0.1500308046,1.0564640485,-0.3778881106,-0.3332024684,-0.1497842063,1.3649186741
192,0.5846389245,-0.0911793052,0.3909669879,0.0907960384,0.1820632551,0.8783924534,-0.0380193007,-0.0812280364,0.1578329152,1.1324957813
193,0.5439148567,-0.3401537124,0.0373820365,-0.1301155368,0.0900142303,1.1409861218,-0.3153889114,-0.4146822926,-0.1519754153,1.2406587901
194,0.4538919922,-0.3662936410,-0.0267201461,-0.1504312550,0.0632270079,0.8550288264,-0.2613123733,-0.3720160933,-0.1505439549,1.0744634192
195,0.5627559740,-0.1992195636,0.2143071257,-0.0505353634,0.1161472694,1.0938244074,-0.2898789801,-0.3222441532,-0.0268508735,1.1576375446
196,0.8569448710,-0.3065779779,0.2032954463,0.0956086775,0.1726934525,1.4237897624,-0.3332432094,-0.4167788299,-0.1198634055,1.4520545156
197,0.7904218974,-0.2489410057,0.3195757047,0.0526610080,0.1954511198,1.2881502397,-0.3067657170,-0.1824553887,0.0145619536,1.5314321433
198,0.4349203956,-0.6327163657,-0.0065028349,0.1127685263,0.1324755210,1.2810287960,-0.2318112116,-0.2217018323,-0.2908361871,1.8763455013
199,0.6708551713,-0.2425204005,0.2122504570,-0.1916081639,0.1203178259,0.8792116947,-0.3426414892,-0.2972807727,-0.2012921908,1.3071152772
200,-0.0095084907,-0.2199537247,0.0815359508,-0.0891968906,0.0184392495,1.1297534809,-0.5202253151,-0.0354783558,-0.2905839452,0.8194459781
201,0.6339398201,-0.1237939156,0.2033165320,0.1316826224,0.1710284924,1.2131692880,-0.2082223450,-0.2681327590,-0.0101765526,1.2117843152
202,0.4333811493,-0.1626206999,0.1727131297,-0.1081342422,0.0603132170,0.9415150373,-0.1774182149,-0.2097322322,-0.0990531700,0.8515873662
203,0.5860875734,-0.3293873923,0.1226300681,-0.1953689840,0.0826962698,0.9237590841,-0.2793677962,-0.3653242519,-0.2372835630,1.1187736732
204,0.7538726402,-0.3149925604,0.2017689278,-0.0462043101,0.1375275424,1.3322657734,-0.3266981766,-0.3852451539,-0.0828256483,1.3188198501
205,0.7384743918,-0.2774162149,0.2001971227,0.0352018148,0.1690704809,1.3882628674,-0.2542086381,-0.3595068698,-0.0850506469,1.6122582415
206,0.6722325034,-0.1531267075,0.2900845150,0.0467835708,0.1456376366,1.2774297715,-0.1602561756,-0.2889520806,0.0078235692,1.2885487727
207,0.6247521371,-0.2959090486,0.1835433128,-0.0059411754,0.1294584447,1.1414384783,-0.2534905285,-0.3078271175,-0.0954936811,1.3383536746
208,0.4541573010,-0.1762001199,0.3573898611,-0.0379147211,0.1066541365,0.6553843450,-0.1079105178,-0.1602759690,0.0222076706,0.8368899093
209,0.1956390740,-0.1006759470,0.0330788998,-0.0597412352,0.0313025637,0.3639925024,-0.0886701743,-0.1557240712,-0.0660965136,0.3401043427
210,0.6674295869,-0.5394157761,0.0934719764,0.0062509555,0.1339319536,1.3058102595,-0.3282483119,-0.3656741676,-0.2463082039,1.8362268988
211,0.3197585303,-0.2497424723,0.1158035133,-0.1636142211,0.0600517318,0.6952122761,-0.3379399460,-0.3720342536,-0.0820711989,1.0317664378
212,0.7053844738,-0.1290829066,0.3029100574,0.0110669922,0.1718140260,1.2427559575,-0.2407535794,-0.3230473902,-0.0007839336,1.4407984049
213,0.4666734930,-0.2367551860,0.1559444420,-0.1440632659,0.1101155250,1.0551694269,-0.1621446070,-0.3560885174,0.0314507117,1.2713283036
214,0.4550296040,-0.2191262846,0.3313164944,-0.1172314480,0.1080395969,0.8315899729,-0.2305130962,-0.2185783221,-0.0909222687,0.9970984988
215,0.3250266171,-0.2234116209,0.1896575952,-0.1889083320,0.0691704666,0.7589464653,-0.2538412384,-0.2722477733,-0.1279622933,1.1666431076
216,0.6754169842,-0.1802874167,0.2476188091,0.0615027592,0.1485423330,1.1649655459,-0.1770900067,-0.2935859315,0.0252268480,1.2750285170
217,0.5822247849,-0.1465782846,0.2613550102,-0.0135112965,0.1467691534,0.7344925181,-0.2040442166,-0.2154413972,-0.0325114426,0.9950608927
218,0.7619729261,-0.2446577176,0.2625750594,0.0901752335,0.1543633369,1.2166709084,-0.3050963084,-0.3029842502,0.0105799170,1.2367825425
219,0.5435773527,-0.2108870701,0.1735543094,-0.0623065205,0.1104743453,0.9732546091,-0.2886638865,-0.2967853093,-0.0466930236,1.0556854235
220,0.4247474389,-0.3104004544,0.0554816977,-0.2503257182,0.0629853913,0.7426742207,-0.3145753772,-0.3449323945,-0.1197656266,0.9630136709
221,0.4838287107,-0.2587746244,0.2198325711,-0.0633020981,0.0725353357,0.8505229595,-0.1384178443,-0.2898641719,-0.0673331464,1.0536866892
222,0.6121898690,-0.2586413046,0.3090383396,-0.0182055661,0.1468959762,1.1558839078,-0.2880045986,-0.2981626111,-0.0997084588,1.3208451751
223,0.7222948158,-0.2597224948,0.2717590487,0.0138512127,0.1468012771,1.0752301332,-0.2940861587,-0.2898011453,-0.1580368470,1.3240184439
224,0.4778507506,-0.2961463257,0.0113313559,-0.1547748670,0.0538989556,0.8938766404,-0.2975448382,-0.2842535466,-0.1694387481,1.0514682461
225,0.6403727134,-0.2000615965,0.2097667451,0.0315662103,0.1563754295,1.0774121853,-0.2752148802,-0.3024737309,-0.0067341829,1.2413253348
226,0.7233701492,-0.3569770406,0.0841193743,-0.0456538082,0.1251138055,1.2962261005,-0.2810003154,-0.3615803600,-0.1616221079,1.4786560166
227,0.5867581607,-0.4002799868,0.1722299512,0.1984793620,0.1689963138,1.3951692451,-0.4376544301,-0.1309292598,-0.0854118064,1.3255436767
228,0.0680285375,-0.2514427270,0.0235257500,-0.3245175929,-0.0092495706,0.8844294940,-0.4667968326,-0.2759588609,-0.2856316171,0.8105588587
229,0.2726587211,-0.4401531029,0.0422569233,-0.1051041697,0.0447822343,1.0600568227,-0.4107040997,-0.2500906726,-0.3190338232,1.4127175775
230,0.5284560747,-0.2067127371,0.2253738776,-0.0552723635,0.0858009240,0.5502208649,-0.1346175246,-0.3111394226,-0.0859130422,0.6932835340
231,0.5403498266,-0.0902551584,0.4215854673,0.1489747187,0.1755110525,0.9791959129,-0.0973179287,-0.0929504744,0.0801502178,1.1480935378
232,0.6472917644,-0.1731763509,0.2608423875,0.0291836912,0.1603671698,1.3291947656,-0.2241920904,-0.3562746407,-0.0071239540,1.4176132282
233,0.5866133635,-0.5927206582,0.0529658400,0.0368630243,0.0968452673,1.1062121775,-0.2077751947,-0.2793321474,-0.2086277559,1.7202498617
234,0.7295003288,-0.2397830946,0.3899003465,0.0619655174,0.1751007131,1.1154056597,-0.2607317699,-0.1621072648,0.0007978479,1.5002847406
235,0.7728369860,-0.2884667581,0.2335580781,-0.0791706571,0.1453775169,1.3100960907,-0.4013458927,-0.4099799591,-0.0752834747,1.4135679783
236,0.5966886840,-0.1912563303,0.3122419469,-0.0764328986,0.1409063202,0.9936061002,-0.2620105339,-0.2736382704,-0.1003549478,1.1356114276
237,0.5527357543,-0.1453983670,0.2529564332,-0.0201331102,0.1384753972,1.0486495940,-0.2131869353,-0.2370636313,-0.0953911821,1.0478435668
238,0.3790071582,-0.3568055678,0.0426497253,-0.2481484468,0.0233149467,0.9393544684,-0.4008103109,-0.2349619932,-0.2841013425,0.7402471919
239,0.6223208381,-0.2926446664,0.3110564419,-0.1040765978,0.0940749550,1.0134184788,-0.2690829217,-0.3301424993,-0.0727126516,1.2697841403
240,0.8031611808,-0.3136105262,0.2764362284,-0.0603296631,0.1481439223,1.1797114703,-0.2739883887,-0.4124819553,-0.1676288108,1.5179216099
241,0.5776995485,-0.2649356753,0.1273521778,-0.0173630216,0.1049228244,1.2191250065,-0.1985019532,-0.2241539837,-0.0851051216,1.2084556088
242,0.7249182820,-0.2478895311,0.2258087428,0.0433393938,0.1630481753,1.1603406080,-0.1949580138,-0.2966238186,-0.0559666124,1.3974448120
243,0.7738022716,-0.2418454697,0.2170235904,0.0205038330,0.1637059592,1.3648842299,-0.3445362138,-0.4512066332,-0.1053140294,1.5275156051
244,0.7080899342,-0.2238076041,0.1638112000,-0.0911628204,0.1253584879,1.0736079589,-0.2757984848,-0.3313314405,-0.0518638422,1.2493785689
245,0.5269710563,-0.2326281928,0.2333342400,-0.0788421538,0.1123098104,0.9620160799,-0.2705008550,-0.2119188691,-0.0876050839,1.1999710303
246,0.5559344490,-0.1564390803,0.2320318698,-0.0526485054,0.1304585011,0.8855791623,-0.0811312832,-0.2196844225,-0.1144412515,1.1804738791
247,0.7216620434,-0.3739580223,0.1362378528,-0.0076333047,0.1389311202,1.2579106520,-0.2183931885,-0.4343811508,-0.0789619396,1.4350357054
248,0.6969066672,-0.4574492605,0.2057463370,-0.1813604429,0.1052213307,1.1992429547,-0.5097111328,-0.4746567183,-0.1403175187,1.6413338736
249,0.5253060049,-0.1775227922,0.2620107670,-0.1814833083,0.1049935093,0.6972449303,-0.2472666628,-0.2062913615,-0.1292928778,0.8996929443
250,0.5238265457,-0.3945062913,-0.0256407757,-0.0233851850,0.0726638255,0.8647825118,-0.2794623269,-0.1539432365,-0.2445500127,1.2997685177
251,0.5751415384,-0.1603930587,0.1906877593,-0.0055644400,0.1340805058,1.0053748695,-0.2210755150,-0.2796444332,0.0123319296,1.3199044713
252,0.3793369203,-0.0172069856,0.5337204460,0.0906017591,0.1582316072,0.6451716716,-0.0272401099,-0.0504839234,0.1272136285,0.9008407052
253,0.5801122224,-0.3038978314,0.2118516421,-0.1562951805,0.1024653261,0.9730654754,-0.3808515298,-0.3401031133,-0.1538239006,1.1919439711
254,0.6883677678,-0.2807094466,0.3255447784,-0.0549750639,0.1343482063,1.0782775645,-0.2585882824,-0.3294256205,-0.1244939523,1.2162028431
255,0.4163988437,-0.1637618536,0.3060314033,-0.1719704613,0.1152297531,0.8654392580,-0.2451745550,-0.2230958955,-0.0935711406,0.9899897064
256,0.5573087571,-0.1649568458,0.2266442877,0.0903971327,0.1360243344,0.8974024915,-0.1082136810,-0.2703469648,0.0025240549,1.1297161149
257,0.4270118492,-0.1414503493,0.2099048035,-0.0657813737,0.0927578419,0.7687599106,-0.1786847353,-0.1502155372,-0.0469077976,0.9739221082
258,0.4135351360,-0.1675621032,0.2946305762,0.0250790364,0.1292073925,0.9135723491,-0.1933378824,-0.2888972073,-0.0126482567,1.1012031182
259,0.5874480163,-0.1913611209,0.2427610215,-0.0851286667,0.1055477511,0.8154712481,-0.2478564688,-0.2433255163,-0.0946647153,1.1554332046
260,0.2831919008,-0.2176354980,0.1497674589,-0.1924487106,0.0453773205,0.6151395593,-0.3196247821,-0.2238045607,-0.1378399136,0.7849284793
261,0.6913852645,-0.0813447995,0.4068913041,0.0237581659,0.1894675437,1.0325268710,-0.1476182240,-0.1888661433,0.0497006836,1.3508450027
262,0.4514921026,-0.2092695578,0.1167991627,-0.2108894105,0.0676690615,0.8562160229,-0.2711079390,-0.3089296445,-0.1180210934,0.9280256751
263,0.4879275837,-0.1672654872,0.2222745295,-0.0620365978,0.1164144017,0.9702534055,-0.2091462174,-0.2462715817,0.0089776418,1.1851071072
264,0.5795013379,-0.2323901228,0.2003623802,-0.2331405142,0.0961819042,0.8394689324,-0.3736806346,-0.3273733657,-0.2262770482,1.2966137411
265,0.3755587128,-0.1245037029,0.3819351372,0.0464889333,0.0860108900,0.7339776723,-0.1204424616,-0.2647357368,-0.0018303788,0.9271001136
266,0.3419279411,-0.1117392549,0.2077499265,-0.1069884332,0.0866248962,0.6251900557,-0.0718339931,-0.1299198195,0.0211326282,0.8403382037
267,0.7004471585,-0.2025747324,0.2828862020,-0.0188350709,0.1342206817,1.1905833099,-0.2512548480,-0.4202186793,-0.1084812193,1.3541040045
268,0.5914377339,-0.2856413988,0.1278891582,-0.0278197509,0.1247052080,1.0686184417,-0.3174977418,-0.3048728311,-0.1767316741,1.5208637575
269,0.6054978809,-0.3317187792,0.1375432678,-0.1480347601,0.0782304652,1.0496513932,-0.3908769237,-0.4111148910,-0.1901790615,1.2491338376
270,0.0059582348,-0.0274580666,0.0054729390,-0.0493593029,-0.0038280774,0.0635565775,-0.1307599695,-0.0432753080,-0.0895790312,0.0184349203
271,0.8491551976,-0.2442523326,0.1160057805,0.1473382736,0.1632038947,1.1904786181,-0.2527755490,-0.3376769046,-0.0509732731,1.3603357585
272,0.8529155351,-0.2735623835,0.2396778120,0.0558780164,0.1749352363,1.4074328848,-0.2892416122,-0.3502593110,-0.0742750385,1.5214382802
273,0.3021532980,-0.1772685373,0.1770842050,-0.0414578231,0.1049153245,0.6289564629,-0.1520905077,-0.0166438950,-0.0676714558,0.7685692475
274,0.5812836451,-0.2405740083,0.2458889843,-0.0456513623,0.1251365236,1.1705314861,-0.2842470623,-0.3585858959,-0.1039808754,1.3606244125
275,0.7974900535,-0.2398793288,0.2796851710,0.0577702361,0.1888628882,1.3351024376,-0.2807559030,-0.2158385570,-0.0824399235,1.6196786922
276,0.5444992083,-0.1379575794,0.2476133926,0.0106243938,0.1206856304,0.9463384492,-0.1988114283,-0.2269859663,0.0008695338,1.1379536679
277,0.5506093469,-0.3641570617,0.2250978469,0.0294663006,0.1497903165,1.1695851135,-0.3978885159,-0.1257922645,-0.1738773578,1.1608682205
278,0.7023862155,-0.2188074403,0.2613003624,0.0063445708,0.1685368275,1.2174347118,-0.3080385789,-0.3023601905,-0.0784205296,1.5171639563
279,0.9229954544,-0.2781488953,0.1973419227,-0.0520744084,0.1737032520,1.3433945140,-0.3897171387,-0.3639141275,-0.0992607389,1.6290362590
280,0.5053107330,-0.3097953382,-0.0013567862,-0.2787746165,0.0513574180,0.8919929046,-0.3975142499,-0.4215178028,-0.2960767648,1.1661456582
281,0.5878162533,-0.2394285542,0.2446738670,-0.0815362904,0.1449881939,1.1195423974,-0.2015098867,-0.2804753465,-0.1103540920,1.2821130790
282,0.7041074992,-0.1870233471,0.2080101751,0.0547800975,0.1587111886,1.1808418285,-0.2353074489,-0.3734031821,-0.0515352615,1.3783895867
283,0.8293025496,-0.1918026265,0.2543423849,0.1982704754,0.1503590407,1.1550947166,-0.0778579727,-0.2652221458,-0.0529561381,1.1515140702
284,0.5367129370,-0.3346555595,0.0702669715,-0.2057849523,0.0490781218,0.7851609508,-0.3359743261,-0.3681081878,-0.1916789866,0.9359208064
285,0.5168081181,-0.2967193875,0.1250696749,-0.1265507357,0.0784146867,0.9365718269,-0.3113287435,-0.3427954062,-0.1817491108,1.0001095602
286,0.3566948456,-0.2277738506,0.1412378559,-0.2474695713,0.0671183718,0.7166016416,-0.2099181833,-0.1686440598,-0.1930400826,0.8292934587
287,0.6853667187,-0.1669372208,0.3335512155,0.3186604407,0.1893622769,1.2402892584,-0.1846721645,0.0389942500,0.2064245490,1.1395240375
288,0.5470171773,-0.1844805702,0.2348870009,-0.0480565222,0.0922424848,1.1148280145,-0.3737156838,-0.3080298115,-0.0481327806,1.2159477147
289,0.7500950870,-0.2218239189,0.2350703883,0.0817441837,0.1323305193,1.1937368049,-0.1859034803,-0.4337202223,-0.0300258350,1.2301901802
290,0.6271031434,-0.3176839949,0.0718786802,-0.1347843517,0.0995523134,1.1023744012,-0.2402918099,-0.4003950575,-0.2859007903,1.3145717380
291,0.5948928509,-0.2987137278,0.2802299220,-0.0855609125,0.1164611905,0.7952588746,-0.2880520403,-0.2758066742,-0.1275143523,1.1595229876
292,0.6385432550,-0.1707530211,0.3137638980,-0.0423433950,0.1570901868,1.1749604262,-0.2598835042,-0.2665904019,0.0293896982,1.2818918082
293,0.4855953795,-0.0970185846,0.2884782878,0.0487830557,0.1461270989,0.8918459276,-0.1090084070,-0.1163439517,0.0095987054,0.9572821757
294,0.4905050195,-0.4946586298,0.0786573417,-0.0432839237,0.0926733855,1.1201463821,-0.3293776662,-0.3416659232,-0.2342679812,1.5729298240
295,0.5507513665,-0.0248431529,0.2256103744,0.1548313371,0.1489794161,1.0090224055,-0.1203779593,-0.2057423674,0.0400418629,0.9551506860
296,0.5572978550,-0.2522633857,0.2176068072,-0.1359234324,0.0879946333,0.9286404983,-0.3112234939,-0.3407974203,-0.0996729918,1.2051210028
297,0.6953372281,-0.3247547709,-0.0920266255,-0.0356889959,0.0985760522,1.0588024926,0.1136158054,-0.1710555804,-0.1423112804,1.1509712192
298,0.6918891730,-0.2919106585,0.1661477399,-0.1336469716,0.1064433923,1.0599322482,-0.3192182945,-0.3916933609,-0.1794758835,1.2567512025
299,0.8358322720,-0.1887817061,0.2286338705,-0.0035782634,0.1752114575,1.3343980606,-0.3360994607,-0.3668174650,-0.1067750354,1.5371221588
300,0.4185266487,-0.1491672392,0.2161108144,-0.1368586362,0.1196466609,0.6309842788,-0.1499903632,-0.1642300002,-0.0009785509,0.9180934764
301,0.9214249834,-0.2804877192,0.2260955876,0.0770385899,0.1778128836,1.5120290257,-0.3023146013,-0.4731726844,-0.1931236048,1.6556118470
302,0.4989182669,-0.3021192518,0.1280292324,-0.0927353688,0.0818931807,1.2039945894,-0.3807017227,-0.4025455245,-0.2261749882,1.3391602803
303,0.5612571727,-0.1623085176,0.3810101404,0.0451530879,0.1557309600,1.1466330359,-0.2137017024,-0.2427344776,-0.0693211952,1.1576945656
304,0.4971785042,-0.1897121936,0.2604913971,0.0754143555,0.1598347585,1.1095132997,-0.2902136511,-0.0092758142,0.1428790464,1.1984605456
305,0.4757867509,-0.4195217936,0.1917046953,-0.1530821321,0.0749972392,1.1177470608,-0.3957776500,-0.4945176683,-0.2462163481,1.1853621867
306,0.4253269057,-0.3455984370,0.0380234732,-0.1884646474,0.0545238339,0.8839350971,-0.2395000557,-0.2978599208,-0.2506754538,1.0827236707
307,0.7903886937,-0.2787771694,0.2057546033,0.0944160547,0.1801806071,1.3036774775,-0.2608728677,-0.3580726172,-0.1007015081,1.4141949713
308,0.6799341802,-0.2427580642,0.1060048558,-0.0118559145,0.1090782332,1.2078506201,-0.3465295725,-0.2663767442,-0.1473096071,1.2248832716
309,0.4530306736,-0.3720042793,0.0974429511,-0.0974555016,0.0682648792,0.9957847856,-0.2891342540,-0.2247288650,-0.0873895758,1.1114740068
310,0.4595215548,-0.2874819540,0.2002799501,-0.0235741401,0.0576541799,0.5885637597,-0.1808591782,-0.1992229976,-0.3452549163,0.7422568901
311,0.5417490934,-0.4321754499,-0.1345478896,-0.2499589490,0.0096749484,0.9896003664,-0.4480520263,-0.2732952518,-0.2719576068,1.0608392636
312,0.9411672290,-0.1741602634,0.2061820046,0.0740625074,0.1871920292,1.2833617950,-0.3224231925,-0.3610401349,-0.0127376245,1.5061805368
313,0.6092808432,-0.4248751986,0.0798560389,-0.2693435023,0.0472961684,1.0139142879,-0.4207532962,-0.4822619413,-0.2654787194,1.1811086962
314,0.7918198863,-0.2672569827,0.2829965651,0.0867942789,0.1607391185,1.3360783227,-0.3230638534,-0.4167478010,-0.1273330416,1.5118430925
315,0.4743134662,-0.1237434729,0.2095376106,0.0329103070,0.1356908775,0.9517154268,-0.1836684781,-0.2429124795,-0.0564072096,1.0877178135
316,0.6466449939,-0.3033485993,0.3153781513,-0.1225448339,0.1332568783,1.0887139618,-0.2644335933,-0.2830511659,-0.0198557242,1.2806089248
317,0.2555995539,-0.2971047823,-0.0071595375,-0.1386611573,0.0275766277,0.8438057252,-0.2089947240,-0.1834162265,-0.3404749195,0.8533530048
318,0.9835540329,-0.3910641600,0.2031104957,-0.0469250621,0.1368586207,1.5503401578,-0.4446553636,-0.5801693532,-0.2233454249,1.9639095214
319,0.7162395641,-0.2316038874,0.2533981068,-0.0265763820,0.1384811127,1.1579457927,-0.2570847794,-0.3594422576,-0.0442016952,1.2967189313
320,0.9640941811,-0.3312034949,0.2136855918,-0.0738767408,0.1613047994,1.4051083331,-0.3761868430,-0.4354831257,-0.1040779403,1.7049277122
321,0.5076272555,-0.3843164039,0.0568031619,-0.1628127543,0.0373830288,0.8033319644,-0.3334741315,-0.3793333556,-0.2366694086,1.0361975285
322,0.7646240763,-0.3870772041,0.1160702104,-0.1596178051,0.0710793273,1.0246575020,-0.3958465187,-0.3772491523,-0.2025085970,1.1574092345
323,0.6925264908,-0.2478669941,0.1855712853,-0.0963611595,0.1276332953,1.2451707578,-0.3236765468,-0.3743464301,-0.1769545428,1.3003946846
324,0.5854549214,-0.2153654485,0.3918035002,-0.0286958950,0.1559253277,1.2056217476,-0.2762204036,-0.4007895341,-0.1806008024,1.4611397188
325,0.7092805267,-0.1846835809,0.1454989724,0.0509220961,0.1204883746,1.1173780513,-0.1335237384,-0.3182478162,-0.0957322223,1.1873341592
326,0.6096339123,0.0176223060,0.5281936103,0.0468354480,0.2066963941,1.0222698458,-0.1469625323,-0.0379182271,0.1990944643,1.6726985193
327,0.8754296288,-0.2782644273,0.2516235030,0.0303111846,0.1685135501,1.4521747049,-0.4170385861,-0.4861206172,-0.1215700506,1.6203965938
328,0.7387112759,-0.1706338391,0.2831174085,0.0658835873,0.1715785041,1.2069438933,-0.2701440892,-0.2931330789,0.0371262618,1.4318093671
329,0.7479143413,-0.1829127486,0.2429190380,-0.1288162909,0.1151188831,1.1955902718,-0.3881732097,-0.4886991044,-0.2268339992,1.5183687316
330,0.7585839496,-0.3249731908,0.2385894885,0.0316608875,0.1329498421,1.2157761804,-0.3252193728,-0.3641029224,-0.1235154193,1.3560463669
331,0.5801937048,-0.3157606667,0.1442695930,-0.1129600546,0.0977440890,1.0841441123,-0.3966347403,-0.3686549878,-0.1662595757,1.2917026947
332,0.5401259917,-0.2595262062,0.2534432112,-0.1023415556,0.1200005085,0.9918332925,-0.3071486734,-0.3020961345,-0.0248665902,1.2044981237
333,0.5607182501,-0.3581872335,0.1766695913,-0.0996234572,0.0670737338,1.0445183236,-0.3433115401,-0.4439103485,-0.2355712962,1.2572780973
334,0.7512605675,-0.2645090731,0.2717629032,0.0311932021,0.1527434591,1.1728327624,-0.3285500009,-0.3536976679,-0.1062952212,1.4772983845
335,0.4706850560,-0.2682568074,0.4270936291,0.0158059827,0.1102773676,0.8861158050,-0.2277171902,-0.1608165339,-0.1513895687,1.2219591237
336,0.4514489297,-0.2845091579,0.2903016945,-0.0381605124,0.0852755297,0.7407884273,-0.2573465965,-0.2924523852,0.0773772620,0.9873359789
337,0.6354569449,-0.2749894571,0.1132000253,-0.0867427487,0.0969479617,0.9063769787,-0.2703053273,-0.3323616734,-0.1839465131,1.1804562268
338,0.8494924757,-0.3667932536,0.1253755518,-0.1427195516,0.1107752211,1.2892235474,-0.3758207071,-0.4861158541,-0.2254964177,1.6259341596
339,0.7074984662,-0.2071960663,0.2128484001,0.0504730922,0.1427136777,1.3384050606,-0.2520762741,-0.3130676503,-0.0316350954,1.3312507893
340,0.3969307178,-0.1326384839,0.2849739035,-0.0295301506,0.1172552032,0.8343973674,-0.2065873652,-0.2446574436,-0.0693059222,1.0715048358
341,0.6298783690,-0.4130467419,0.0781341796,-0.2010430709,0.0676644084,0.9390382223,-0.3570346901,-0.4390091443,-0.2783228354,1.0845701952
342,0.3489114686,-0.1328146067,0.1577872904,0.0570138104,0.0803586219,0.6372833017,0.0052722328,-0.1668484803,-0.0166525680,0.7794957648
343,0.5681038102,-0.3015237349,0.1520644846,-0.1371419289,0.0987868138,0.9060721394,-0.2525290845,-0.3885726213,-0.1099408257,1.1903305387
344,0.5993013106,-0.2310722922,0.1177999446,-0.0950660991,0.1029851630,1.0514805498,-0.3235099084,-0.2941136343,-0.1285048800,1.1599985389
345,-0.0602346271,-0.2021614135,0.0016144439,-0.1951261114,-0.0202703413,1.1751363648,-0.4600201165,-0.0727622095,-0.3543561032,0.7285278429
346,0.2049766820,-0.3138882685,0.1943401941,-0.1847043800,0.0157713884,0.9304809005,-0.2897747337,-0.2113614044,-0.2610732934,0.6161997296
347,0.6746278306,-0.2777495634,0.3031042853,0.0256110895,0.1443907910,1.2340094618,-0.1999426925,-0.2587171218,-0.0739079040,1.4036870649
348,0.7041885515,-0.3282489951,0.0823267498,-0.1612573832,0.0958802699,1.1249829532,-0.3175739653,-0.4375051637,-0.1250172907,1.3324326909
349,0.5217640174,-0.3463053539,0.0962506237,-0.1812042238,0.0538672977,0.9155675425,-0.3305429923,-0.3268680248,-0.1422320443,1.1979335140
350,0.8984790879,-0.1772620872,0.3549676177,0.0980403254,0.2147876562,1.4687559634,-0.2155813380,-0.2856975420,-0.0426965474,1.7095263951
351,0.6968983406,-0.2542181793,0.2098825309,-0.0500817414,0.1278998118,1.1514248078,-0.3691811316,-0.3716934014,-0.1208484494,1.3180965500
352,0.9193940561,-0.2780656395,0.2765912053,-0.0668746645,0.1636792758,1.3857571777,-0.1771009445,-0.3779640165,0.0197268972,1.7801314664
353,0.6509608137,-0.1565599569,0.2297748439,0.1047862988,0.1504147047,0.9945853294,-0.1282535687,-0.3311034257,-0.0277826011,1.2006268040
354,0.7836478768,-0.2295561096,0.2405265765,0.0695899780,0.1647512121,1.2617162468,-0.2412440130,-0.3815943555,-0.0646220475,1.4145691629
355,0.7978964313,-0.3211825392,0.3296361347,0.0043323741,0.1748310707,1.2337300832,-0.3328241029,-0.3337211533,-0.1021496045,1.4027415775
356,0.7212892523,-0.1326563882,0.3589498244,0.1028835709,0.1737210968,1.1031530894,-0.1096641387,-0.1814867141,0.0709911482,1.2573741255
357,0.6953423625,-0.1808887635,0.2758558727,0.0656732441,0.1544943816,1.2863081256,-0.1508231962,-0.3129484318,-0.0594227346,1.2681802585
358,0.7587425325,-0.0871432929,0.0752855313,0.0232270551,0.1238275975,1.0845494824,-0.1087152905,-0.2380712536,-0.1408601537,1.3341179584
359,0.7162419269,-0.3978512204,0.1948836877,0.0323645880,0.1303835319,1.2623235022,-0.2419598046,-0.3261257706,-0.1714550396,1.2992536084
